3.896749425158180,4.165258425183590,4.375334687941910,4.516080337901370,4.625593781823180,4.705746312845180,4.762558572516670,4.801752172661660,4.827994178033460,4.844982972887760,4.855747313214140,4.862567324957430,4.866637171344830,4.868484444602710,4.868178926244780,4.865668243343110,4.860820634039340,4.853733420686870,4.844834446250650,4.834373937120450,4.822505055713350,4.809116435956460,4.793897878972120,4.776622351311150,4.757087142302520,4.735134337528740,4.711051427178800,4.685182974358760,4.657868934707990,4.629433083390030,4.600195645618660,4.570476846607720,4.540596911570990,4.510876065722310,4.481634534275470,4.453190097731740,4.425724765705750,4.399216148378380,4.373624961255800,4.348911919844210,4.325037739649810,4.301963136178770,4.279648824937290,4.258052704980880,4.237095425943680,4.216671275836030,4.196673985696170,4.176997286562330,4.157534909472740,4.138180585465660,4.118828947189720
3.942757289641060,4.214549801640670,4.443248903164120,4.591094118186890,4.704205136597420,4.786580460903740,4.844768872369970,4.884833608256470,4.911673372625820,4.929111175346670,4.940209982849920,4.947245073539900,4.951402488355810,4.953203451663710,4.952712472982080,4.949870492686130,4.944539680880660,4.936818881528310,4.927141341979690,4.915762745782900,4.902842407598720,4.888270978057420,4.871740340406370,4.853026991978050,4.831930403704940,4.808302743293150,4.782460146015150,4.754776727567110,4.725620673128570,4.695339675759970,4.664277005584060,4.632775932723580,4.601179727301270,4.569831659439850,4.539074999262070,4.509250279341870,4.480551615765080,4.452955880854620,4.426422348953670,4.400910294405420,4.376378991553030,4.352787714739700,4.330095738308600,4.308258976739610,4.287189820485460,4.266770302956820,4.246881838722020,4.227405842349400,4.208223728407310,4.189216911464080,4.170267802712040
3.954605290768560,4.212951769721440,4.419972383675450,4.562530310165190,4.677329956751460,4.761166840192610,4.819624476640360,4.858776056677820,4.883774556518540,4.898753237266520,4.907046199484290,4.911152834041830,4.912427820352080,4.911519309161100,4.908576272322180,4.903595118468090,4.896445791501950,4.887205761963890,4.876269918195660,4.863853660403430,4.850078677107360,4.834804930439730,4.817702490550670,4.798531018377610,4.777074328397440,4.753171641959460,4.727127563893910,4.699303661837480,4.670057008382040,4.639729393287940,4.608659361318230,4.577185457235990,4.545646225804290,4.514380211786180,4.483725959944740,4.454019193888090,4.425450231619720,4.397996757753710,4.371619578441730,4.346279499835490,4.321937328086660,4.298553869346930,4.276089929767990,4.254502782282210,4.233704863321470,4.213577789371880,4.194002571086580,4.174860219118770,4.156031744121590,4.137398156748230,4.118841486720060
3.936054893077070,4.202922370618640,4.427415708022490,4.576726437000410,4.691501853549880,4.773900152263230,4.830649231061500,4.868131070753790,4.891648885313060,4.905491865189990,4.913170406992900,4.917381833133400,4.919676253642080,4.920850362647780,4.921127694995400,4.920510654611410,4.918735284512890,4.915570432853970,4.910894152621460,4.904507797625100,4.896158344160890,4.885496985652840,4.872118189637750,4.855765727185250,4.836242375508030,4.813452170500450,4.787795101686630,4.759727990209760,4.729699957503420,4.698134365833800,4.665449196988020,4.632062432753220,4.598392054916530,4.564856045265090,4.531872385586020,4.499855638596090,4.469050442624590,4.439456525506570,4.411054567760530,4.383825249904950,4.357749252458310,4.332807255939110,4.308979940865830,4.286242715071280,4.264505430906660,4.243633531773910,4.223491619823370,4.203944297205350,4.184856166070180,4.166091828568180,4.147516999772000
3.938028617175120,4.256681214825900,4.538083671176370,4.700595983590320,4.814770226070430,4.893729098298700,4.946472054589750,4.980097478870160,5.000094057244380,5.010751220087490,5.015502456398980,5.016962825811210,5.016604614944170,5.015152499642870,5.012762997004050,5.009372909163300,5.004659084537270,4.998339280398940,4.990243060381990,4.980146974422890,4.967784131355540,4.952814895478300,4.934863082747210,4.913720299997370,4.889243215070570,4.861400026149190,4.830693223569900,4.797685307878200,4.762915248711970,4.726844552735090,4.689918809849830,4.652583609958460,4.615284542963270,4.578467198766500,4.542577167270450,4.508056025052700,4.475152904922020,4.443843560801350,4.414082918310010,4.385825903067280,4.359027440692480,4.333642456804890,4.309625877023830,4.286927617251270,4.265436560087200,4.245000842499970,4.225467858107080,4.206685000526040,4.188499663374350,4.170759240269510,4.153312350186760
3.930192464893740,4.244721024558040,4.499564023576160,4.659326409288880,4.777600267547580,4.861267474844360,4.918140424285390,4.955146712496020,4.977839146308590,4.990574622513840,4.996795297510180,4.999116301293240,4.999011118845580,4.997229194533400,4.993977723181000,4.989253226273020,4.982812910877670,4.974465602609430,4.964138135644020,4.951698951759330,4.936971399858300,4.919692561369350,4.899554724429180,4.876399763199000,4.850120994253250,4.820724215772500,4.788711567327290,4.754637522595710,4.719029129403640,4.682327398390170,4.644956513234440,4.607340657615570,4.569904015212700,4.533070769704960,4.497265104771480,4.462906739196970,4.430222447457540,4.399176541824710,4.369714552114260,4.341782008141980,4.315324439723660,4.290287376675090,4.266616348812050,4.244251886158920,4.223077162060990,4.202938706012950,4.183682452771000,4.165154337091380,4.147200293730300,4.129666257443980,4.112399585777900
3.971958778968650,4.228999341319370,4.482433274653800,4.644329648071140,4.766740657565440,4.854090302838340,4.913869086376160,4.953176784784570,4.977698533084400,4.991919964258800,4.999406678573640,5.002876369790490,5.003872954830230,5.003202648472740,5.001120771432710,4.997668867379040,4.992645503439170,4.985892454935110,4.977357126474740,4.966900896432910,4.954331614447100,4.939352236849230,4.921608266176820,4.900886785984050,4.877020786590690,4.849960513644850,4.820150906379370,4.788087847299270,4.754254235822590,4.719092888914710,4.683038912621980,4.646527412990730,4.609993496067320,4.573872267898100,4.538598834529400,4.504603756714640,4.472127668744600,4.441156545975950,4.411658521872040,4.383601729896190,4.356954303511750,4.331684376182040,4.307760081370410,4.285143253654310,4.263724884093800,4.243351364027680,4.223868389603540,4.205121656969030,4.186956862271750,4.169219701659320,4.151757353412630
3.963390568492970,4.211386061845360,4.460909903541170,4.625401979973340,4.751335640493190,4.841956819025360,4.904797513030980,4.947048176600780,4.974406518506670,4.991367189155950,5.001474346963650,5.007403345823130,5.010650981521530,5.011979903662060,5.011606877420690,5.009544785807370,5.005589109743630,4.999608981498010,4.991597023810530,4.981462969501860,4.969062086394990,4.954135897781390,4.936362828855870,4.915554698612120,4.891562277183630,4.864348406562860,4.834366372071610,4.802119290609830,4.768095139179160,4.732735894129900,4.696474827459550,4.659745211165640,4.622980317245680,4.586613417697180,4.551077784517650,4.516801970987430,4.484023778372430,4.452728899290300,4.422885736343880,4.394462692136010,4.367428169269510,4.341750570347240,4.317398297972030,4.294333372620930,4.272447433120420,4.251588457045490,4.231603768864130,4.212340693044370,4.193646554054190,4.175368676361610,4.157355908956160
3.965034697533660,4.204886064681230,4.441018216462700,4.597258480871970,4.718119713623720,4.805278582771190,4.865805435198800,4.906635822813650,4.933293952868390,4.950099508374790,4.960454156587320,4.966912121006150,4.970885946460020,4.973074598322710,4.973649304854540,4.972583859045790,4.969647455461160,4.964693014550970,4.957698248457440,4.948555964805320,4.937104509384180,4.923066938400370,4.906104149313330,4.886015537821570,4.862639168327410,4.835929153271170,4.806342858996740,4.774387804409030,4.740558682121940,4.705311829821430,4.669096446772670,4.632361732240810,4.595556885490990,4.559131105788370,4.523533592398090,4.489208531444890,4.456403958865910,4.425112370705850,4.395309110827280,4.366969523092730,4.340068951364770,4.314582739505950,4.290486231378830,4.267747596101280,4.246257411989310,4.225858828658900,4.206394315425780,4.187706341605670,4.169637376514290,4.152029889467360,4.134727939432150
3.950462194659520,4.212062700898030,4.446100528103280,4.597449699139830,4.715795591097870,4.801715436523250,4.861657025303450,4.902306016349480,4.929062346264240,4.946124459302600,4.956810470059930,4.963615760324460,4.967934262482290,4.970469655709640,4.971418014730200,4.970778072921380,4.968339818803360,4.963963787420840,4.957628233600240,4.949216358804770,4.938554469466970,4.925347148203980,4.909234037683320,4.889994030910960,4.867443409263530,4.841518638759580,4.812660181827350,4.781357606441850,4.748092449388940,4.713322610385130,4.677501662313290,4.641083178056310,4.604520730497080,4.568267892518470,4.532778237003370,4.498500154887270,4.465685696189660,4.434334773067970,4.404430737031060,4.375956939587760,4.348896732246910,4.323233466517350,4.298950493907930,4.276023382338280,4.254345144575830,4.233759070241990,4.214107765625860,4.195233837016530,4.176979890703090,4.159188532974640,4.141704020857940
3.957705892473220,4.227802907301290,4.404661121665490,4.537609088639820,4.657619622279390,4.749083181437750,4.814831133372530,4.860533473072020,4.891423126863620,4.911760701137660,4.925009830903640,4.933765881076700,4.939503003324600,4.942995965602080,4.944516502576730,4.944142791100660,4.941754335516530,4.937297410040440,4.930830869897030,4.922292402173020,4.911555197971820,4.898346095621470,4.882314269070090,4.863236701818780,4.840917793047100,4.815281511200280,4.786733046702200,4.755721685101500,4.722695909855230,4.688101953229220,4.652385655486880,4.615992856891630,4.579369397706890,4.542961118196050,4.507213858622540,4.472567896697180,4.439271608401650,4.407337316368470,4.376762831487460,4.347545964648430,4.319684526741200,4.293176328655590,4.268019181281410,4.244201907688590,4.221623341442270,4.200130473253840,4.179569670512190,4.159787300606200,4.140629730924780,4.121943328856830,4.103576224136620
3.922764168662310,4.162085291383480,4.358285848566170,4.506963659458060,4.633903982342900,4.729483260576200,4.798311672477920,4.846669465672580,4.880053391151050,4.902816057083250,4.918400785291960,4.929348432940920,4.937074471482070,4.942314739312160,4.945328355876440,4.946202023303340,4.944856757907880,4.941295532687790,4.935643942518150,4.927892628487020,4.917960918144140,4.905596553704560,4.890453770520580,4.872301540508520,4.850927777094940,4.826241593657920,4.798636170354130,4.768548161915060,4.736415929834740,4.702682550991960,4.667791909741250,4.632187890437140,4.596314377434180,4.560615255086880,4.525534407749800,4.491509950523030,4.458786924444460,4.427376253575190,4.397274788422220,4.368479379492570,4.340986877293240,4.314794132331230,4.289897995113560,4.266286282430280,4.243858063842770,4.222462036908010,4.201946321025690,4.182159035595460,4.162948300017000,4.144162233689950,4.125650830857530
3.929759405568280,4.150701778692340,4.349566844127720,4.500008106061940,4.624454762178690,4.716633628907450,4.782131428112110,4.827538027524120,4.858455468873570,4.879263679048060,4.893374470358600,4.903282229900070,4.910344565352660,4.915240643907910,4.918178187082180,4.919192937674360,4.918158304544570,4.915033628571930,4.909904548482770,4.902733726268500,4.893417793674460,4.881696178518090,4.867225995935680,4.849782723239920,4.829161736429850,4.805278055636150,4.778516456340640,4.749303006819320,4.718065227828830,4.685234590385070,4.651243230711730,4.616523285032480,4.581506889571020,4.546626180551040,4.512313294196220,4.478994527244760,4.446906525762670,4.416059239026490,4.386449293580430,4.358073315968690,4.330927932735470,4.305009770424970,4.280315455581390,4.256832731335090,4.234463703375840,4.213062589775690,4.192483084431060,4.172578881238370,4.153203674094040,4.134211156894480,4.115456934116180
3.921646030171600,4.150882446038830,4.317931364288410,4.460487861417210,4.587832574066470,4.684021428540450,4.752747318351570,4.800250892490050,4.832236275835560,4.853298504256530,4.867057877737230,4.876198042130600,4.882233818797960,4.885973160178350,4.887727265741800,4.887613623499260,4.885555597874720,4.881541634369840,4.875675725085110,4.867923935328010,4.858182592032370,4.846180510341050,4.831559259905670,4.814076181134770,4.793507241392320,4.769752834458300,4.743173889114570,4.714170738861000,4.683150542549940,4.650538732740540,4.616763767936550,4.582254106641740,4.547438207359870,4.512744528594690,4.478601528849960,4.445431716141030,4.413469978566690,4.382730120935680,4.353213248330930,4.324920465835380,4.297852878531970,4.272011591503620,4.247397709833280,4.224002905303280,4.201729604215130,4.180431067595720,4.159960043785550,4.140169281125090,4.120911527954840,4.102039532615290,4.083408036974260
3.926215786441360,4.140115635497350,4.334200693384740,4.483046801630380,4.606221584906740,4.696956743118790,4.761100552470270,4.805270258851130,4.835039903645290,4.854767461573690,4.867871521000520,4.876875110787730,4.883162959626440,4.887441104022230,4.889946451669110,4.890733268668060,4.889677970765760,4.886727820243310,4.881946557239780,4.875268170598190,4.866560906311350,4.855534989122130,4.841821622331570,4.825173525161270,4.805362775585950,4.782291170906020,4.756326462376940,4.727875336685490,4.697350853689340,4.665182871360950,4.631803982805230,4.597646781127050,4.563143859431330,4.528727810822940,4.494831228406780,4.461880481477690,4.430111351549300,4.399538228241240,4.370163073157480,4.341987847901990,4.315014514078750,4.289245033291710,4.264681367144850,4.241315907287970,4.219052183900100,4.197745500674090,4.177250682735140,4.157422555208390,4.138115943219050,4.119185671892280,4.100488609274190
